replication,mse,tpr,fdp,exact_support_recovery,lambda_used
962,470.3611417237278,0.24,0.0,False,0.12696764331132948
963,452.26496394501197,0.24,0.0,False,0.12696764331132948
964,460.60509109858873,0.32,0.0,False,0.12696764331132948
965,464.4129695272059,0.26,0.0,False,0.12696764331132948
966,472.8436480859177,0.22,0.0,False,0.12696764331132948
967,468.25957749444257,0.26,0.0,False,0.12696764331132948
968,459.99306152194333,0.34,0.0,False,0.12696764331132948
969,466.2415659343826,0.28,0.0,False,0.12696764331132948
970,459.5236086064782,0.34,0.0,False,0.12696764331132948
971,457.733185616323,0.34,0.0,False,0.12696764331132948
972,469.6366247302688,0.32,0.0,False,0.12696764331132948
973,481.0680790981365,0.2,0.0,False,0.12696764331132948
974,465.7128993467791,0.3,0.0,False,0.12696764331132948
975,458.74917755327874,0.32,0.0,False,0.12696764331132948
976,480.0936686732572,0.14,0.0,False,0.12696764331132948
977,439.503125188897,0.36,0.0,False,0.12696764331132948
978,460.474118491692,0.4,0.0,False,0.12696764331132948
979,455.8101398818226,0.34,0.0,False,0.12696764331132948
980,451.39756547643117,0.3,0.0,False,0.12696764331132948
981,474.07005424026374,0.18,0.0,False,0.12696764331132948
982,422.73718971968054,0.46,0.0,False,0.12696764331132948
983,468.66402556978375,0.3,0.0,False,0.12696764331132948
984,493.09573756456194,0.08,0.0,False,0.12696764331132948
985,469.21554321413555,0.24,0.0,False,0.12696764331132948
986,450.69804203976935,0.38,0.0,False,0.12696764331132948
987,457.1242407010118,0.3,0.0,False,0.12696764331132948
988,450.0190328362726,0.42,0.0,False,0.12696764331132948
989,441.3351154982983,0.4,0.0,False,0.12696764331132948
990,479.77751134521935,0.18,0.0,False,0.12696764331132948
991,454.0115618256368,0.3,0.0,False,0.12696764331132948
992,424.2051666467664,0.44,0.0,False,0.12696764331132948
993,453.1346924303029,0.36,0.0,False,0.12696764331132948
994,478.5046615673795,0.26,0.0,False,0.12696764331132948
995,466.99925258319337,0.32,0.0,False,0.12696764331132948
996,453.98265395282675,0.3,0.0,False,0.12696764331132948
997,462.235549084011,0.22,0.0,False,0.12696764331132948
998,454.28316368498037,0.3,0.0,False,0.12696764331132948
999,452.99188455670617,0.3,0.0,False,0.12696764331132948
1000,466.24823424604193,0.3,0.0,False,0.12696764331132948
