replication,mse,tpr,fdp,exact_support_recovery,lambda_used
814,1784.4093140709406,0.24,0.09433962264150944,False,0.11753940002383997
815,1726.1386181332555,0.295,0.11940298507462686,False,0.11753940002383997
816,1709.9569596012598,0.32,0.07246376811594203,False,0.11753940002383997
817,1781.6104678870738,0.25,0.12280701754385964,False,0.11753940002383997
818,1695.8127378720983,0.29,0.14705882352941177,False,0.11753940002383997
819,1712.1696675441951,0.28,0.13846153846153847,False,0.11753940002383997
820,1805.7282974122875,0.21,0.20754716981132076,False,0.11753940002383997
821,1746.7594395836554,0.305,0.14084507042253522,False,0.11753940002383997
822,1761.3745074868305,0.29,0.21621621621621623,False,0.11753940002383997
823,1771.0177750669143,0.29,0.1076923076923077,False,0.11753940002383997
824,1709.5617695769774,0.34,0.10526315789473684,False,0.11753940002383997
825,1716.7218839254472,0.275,0.15384615384615385,False,0.11753940002383997
826,1763.2132955612915,0.295,0.15714285714285714,False,0.11753940002383997
827,1736.1218951859219,0.305,0.12857142857142856,False,0.11753940002383997
828,1767.1170488200908,0.26,0.05454545454545454,False,0.11753940002383997
829,1778.0749922098219,0.225,0.18181818181818182,False,0.11753940002383997
830,1817.3057004576651,0.195,0.1875,False,0.11753940002383997
831,1744.0602509538796,0.26,0.10344827586206896,False,0.11753940002383997
832,1754.242631845125,0.27,0.19402985074626866,False,0.11753940002383997
833,1793.3722703412498,0.25,0.12280701754385964,False,0.11753940002383997
834,1780.3902116467018,0.26,0.13333333333333333,False,0.11753940002383997
835,1704.518967840947,0.32,0.13513513513513514,False,0.11753940002383997
836,1756.0233304955193,0.34,0.04225352112676056,False,0.11753940002383997
837,1770.9159112297775,0.26,0.13333333333333333,False,0.11753940002383997
838,1740.5144373053074,0.295,0.14492753623188406,False,0.11753940002383997
839,1780.9281770931616,0.22,0.043478260869565216,False,0.11753940002383997
840,1723.5730283382009,0.3,0.1044776119402985,False,0.11753940002383997
841,1707.1762857922333,0.32,0.09859154929577464,False,0.11753940002383997
842,1787.4129135552687,0.265,0.18461538461538463,False,0.11753940002383997
843,1714.1839808725433,0.3,0.09090909090909091,False,0.11753940002383997
844,1748.8741656067727,0.285,0.14925373134328357,False,0.11753940002383997
845,1790.8602473694443,0.25,0.20634920634920634,False,0.11753940002383997
846,1723.536631522859,0.315,0.136986301369863,False,0.11753940002383997
847,1797.6933872623722,0.23,0.14814814814814814,False,0.11753940002383997
848,1781.462660369991,0.24,0.12727272727272726,False,0.11753940002383997
849,1742.7215720084528,0.29,0.1076923076923077,False,0.11753940002383997
850,1696.0920264686595,0.305,0.19736842105263158,False,0.11753940002383997
851,1728.5774102901435,0.325,0.09722222222222222,False,0.11753940002383997
852,1811.316162329835,0.24,0.15789473684210525,False,0.11753940002383997
853,1718.9009432025432,0.315,0.11267605633802817,False,0.11753940002383997
854,1806.9344955321958,0.25,0.18032786885245902,False,0.11753940002383997
855,1775.9579872799416,0.27,0.1,False,0.11753940002383997
856,1761.5449931271405,0.245,0.125,False,0.11753940002383997
857,1630.4721418003253,0.355,0.12345679012345678,False,0.11753940002383997
858,1711.7688017001226,0.29,0.07936507936507936,False,0.11753940002383997
859,1814.6990146954656,0.235,0.11320754716981132,False,0.11753940002383997
860,1809.4359970593298,0.225,0.08163265306122448,False,0.11753940002383997
861,1757.252873629745,0.27,0.14285714285714285,False,0.11753940002383997
862,1714.9339377938406,0.295,0.078125,False,0.11753940002383997
863,1751.989491473224,0.285,0.109375,False,0.11753940002383997
864,1795.0223880537485,0.26,0.11864406779661017,False,0.11753940002383997
865,1756.3271759097079,0.26,0.16129032258064516,False,0.11753940002383997
866,1757.0219024235546,0.305,0.14084507042253522,False,0.11753940002383997
867,1764.6769280598019,0.275,0.08333333333333333,False,0.11753940002383997
868,1749.2343286033276,0.295,0.14492753623188406,False,0.11753940002383997
869,1829.243643925523,0.215,0.14,False,0.11753940002383997
870,1741.5377287151846,0.27,0.11475409836065574,False,0.11753940002383997
871,1749.7514346954395,0.305,0.08955223880597014,False,0.11753940002383997
872,1804.655173515684,0.265,0.05357142857142857,False,0.11753940002383997
873,1729.5887986397036,0.29,0.06451612903225806,False,0.11753940002383997
874,1814.948940740766,0.23,0.23333333333333334,False,0.11753940002383997
875,1774.3510304339961,0.235,0.14545454545454545,False,0.11753940002383997
876,1715.058908787229,0.285,0.18571428571428572,False,0.11753940002383997
877,1787.9546740946687,0.255,0.05555555555555555,False,0.11753940002383997
878,1663.3394581068892,0.335,0.0945945945945946,False,0.11753940002383997
879,1766.5780089882135,0.26,0.11864406779661017,False,0.11753940002383997
880,1709.8475336267356,0.305,0.14084507042253522,False,0.11753940002383997
881,1728.3363972850323,0.32,0.1232876712328767,False,0.11753940002383997
882,1717.0559927970958,0.295,0.10606060606060606,False,0.11753940002383997
883,1748.5766360325856,0.285,0.109375,False,0.11753940002383997
884,1713.5960847687027,0.34,0.18072289156626506,False,0.11753940002383997
885,1745.202056245113,0.255,0.16393442622950818,False,0.11753940002383997
886,1707.7608774964917,0.33,0.08333333333333333,False,0.11753940002383997
887,1760.2944827210192,0.23,0.11538461538461539,False,0.11753940002383997
888,1766.5320675821365,0.24,0.21311475409836064,False,0.11753940002383997
889,1801.6720258699188,0.225,0.18181818181818182,False,0.11753940002383997
890,1734.8146300750016,0.255,0.16393442622950818,False,0.11753940002383997
891,1794.501710210593,0.21,0.08695652173913043,False,0.11753940002383997
892,1728.5496833457403,0.275,0.16666666666666666,False,0.11753940002383997
893,1766.1499713531412,0.255,0.1206896551724138,False,0.11753940002383997
894,1732.353193416993,0.25,0.1935483870967742,False,0.11753940002383997
895,1756.2516032200442,0.28,0.15151515151515152,False,0.11753940002383997
896,1667.603530769099,0.345,0.11538461538461539,False,0.11753940002383997
897,1741.8726571096086,0.315,0.17105263157894737,False,0.11753940002383997
898,1737.2604847142984,0.285,0.12307692307692308,False,0.11753940002383997
899,1732.9209692818806,0.275,0.16666666666666666,False,0.11753940002383997
900,1750.8712908096845,0.285,0.12307692307692308,False,0.11753940002383997
901,1702.218736184155,0.33,0.13157894736842105,False,0.11753940002383997
902,1742.328198009247,0.27,0.14285714285714285,False,0.11753940002383997
903,1737.7383279204535,0.3,0.11764705882352941,False,0.11753940002383997
904,1713.5405896915756,0.295,0.14492753623188406,False,0.11753940002383997
905,1740.3526100034424,0.26,0.13333333333333333,False,0.11753940002383997
906,1787.5135045140619,0.255,0.16393442622950818,False,0.11753940002383997
907,1689.2424039483662,0.36,0.06493506493506493,False,0.11753940002383997
908,1773.395044377323,0.28,0.15151515151515152,False,0.11753940002383997
909,1767.1028082976327,0.26,0.13333333333333333,False,0.11753940002383997
910,1745.4746424450634,0.305,0.08955223880597014,False,0.11753940002383997
911,1742.1039442504252,0.265,0.171875,False,0.11753940002383997
912,1770.213149742011,0.275,0.16666666666666666,False,0.11753940002383997
913,1781.5618372391837,0.275,0.12698412698412698,False,0.11753940002383997
914,1766.8285345868328,0.305,0.12857142857142856,False,0.11753940002383997
915,1801.6967499373593,0.225,0.1346153846153846,False,0.11753940002383997
916,1723.0944450830393,0.3,0.1044776119402985,False,0.11753940002383997
917,1743.8272195337815,0.27,0.14285714285714285,False,0.11753940002383997
918,1807.4388566364617,0.24,0.2,False,0.11753940002383997
919,1724.7552184369792,0.275,0.11290322580645161,False,0.11753940002383997
920,1752.1993362980538,0.265,0.171875,False,0.11753940002383997
921,1752.784415318492,0.255,0.1206896551724138,False,0.11753940002383997
922,1755.706818613042,0.27,0.16923076923076924,False,0.11753940002383997
923,1750.2702423767387,0.27,0.19402985074626866,False,0.11753940002383997
924,1672.110131883876,0.335,0.18292682926829268,False,0.11753940002383997
925,1705.130036966425,0.3,0.15492957746478872,False,0.11753940002383997
926,1740.4274645278383,0.255,0.15,False,0.11753940002383997
927,1817.1630252735256,0.235,0.16071428571428573,False,0.11753940002383997
928,1735.4886045526075,0.26,0.07142857142857142,False,0.11753940002383997
929,1768.6925995221773,0.265,0.1016949152542373,False,0.11753940002383997
930,1762.550096706469,0.27,0.14285714285714285,False,0.11753940002383997
931,1734.7620729806722,0.29,0.09375,False,0.11753940002383997
932,1737.9365120450566,0.26,0.07142857142857142,False,0.11753940002383997
933,1739.1711766775643,0.3,0.09090909090909091,False,0.11753940002383997
934,1669.0471943951427,0.36,0.12195121951219512,False,0.11753940002383997
935,1773.6885738155534,0.255,0.1206896551724138,False,0.11753940002383997
936,1707.5246024273592,0.34,0.15,False,0.11753940002383997
937,1746.056847794252,0.285,0.12307692307692308,False,0.11753940002383997
938,1721.6330567781672,0.31,0.11428571428571428,False,0.11753940002383997
939,1775.5675033825705,0.225,0.08163265306122448,False,0.11753940002383997
940,1826.2679005548819,0.2,0.16666666666666666,False,0.11753940002383997
941,1830.4852803385172,0.22,0.13725490196078433,False,0.11753940002383997
942,1776.4373910380798,0.275,0.08333333333333333,False,0.11753940002383997
943,1701.982166240461,0.315,0.1,False,0.11753940002383997
944,1707.7622327779923,0.305,0.10294117647058823,False,0.11753940002383997
945,1768.2554738483161,0.25,0.13793103448275862,False,0.11753940002383997
946,1767.32772893091,0.23,0.16363636363636364,False,0.11753940002383997
947,1729.608265356722,0.28,0.08196721311475409,False,0.11753940002383997
948,1679.428745689075,0.33,0.12,False,0.11753940002383997
949,1698.7702562570535,0.34,0.16049382716049382,False,0.11753940002383997
950,1776.0511655621751,0.26,0.1746031746031746,False,0.11753940002383997
951,1765.1701523279403,0.23,0.14814814814814814,False,0.11753940002383997
952,1722.3184601067342,0.33,0.07042253521126761,False,0.11753940002383997
953,1705.8320673242943,0.33,0.08333333333333333,False,0.11753940002383997
954,1752.2595700823767,0.275,0.140625,False,0.11753940002383997
955,1689.9033478138142,0.34,0.08108108108108109,False,0.11753940002383997
956,1745.7983786992108,0.265,0.07017543859649122,False,0.11753940002383997
957,1780.1050004805372,0.28,0.17647058823529413,False,0.11753940002383997
958,1804.4674304050407,0.25,0.18032786885245902,False,0.11753940002383997
959,1787.369282459497,0.24,0.22580645161290322,False,0.11753940002383997
960,1745.4005295220493,0.26,0.11864406779661017,False,0.11753940002383997
961,1664.597223109631,0.345,0.19767441860465115,False,0.11753940002383997
962,1722.7722159938212,0.28,0.0967741935483871,False,0.11753940002383997
963,1768.4949764835737,0.275,0.16666666666666666,False,0.11753940002383997
964,1779.319152492785,0.25,0.07407407407407407,False,0.11753940002383997
965,1812.8530302216882,0.26,0.1746031746031746,False,0.11753940002383997
966,1737.9519037302798,0.295,0.078125,False,0.11753940002383997
967,1759.1401072798599,0.285,0.18571428571428572,False,0.11753940002383997
968,1771.7635216654985,0.27,0.12903225806451613,False,0.11753940002383997
969,1730.2012705067475,0.285,0.17391304347826086,False,0.11753940002383997
970,1829.447841820754,0.205,0.18,False,0.11753940002383997
971,1811.112367525736,0.215,0.12244897959183673,False,0.11753940002383997
972,1707.2294996558069,0.305,0.1643835616438356,False,0.11753940002383997
973,1760.6557390473615,0.29,0.19444444444444445,False,0.11753940002383997
974,1730.470788287995,0.31,0.1506849315068493,False,0.11753940002383997
975,1760.771262855498,0.27,0.19402985074626866,False,0.11753940002383997
976,1793.1071068452347,0.24,0.07692307692307693,False,0.11753940002383997
977,1694.0919120069625,0.32,0.1111111111111111,False,0.11753940002383997
978,1716.0866358693986,0.335,0.11842105263157894,False,0.11753940002383997
979,1764.3193118808824,0.24,0.14285714285714285,False,0.11753940002383997
980,1775.3362625565712,0.28,0.0967741935483871,False,0.11753940002383997
981,1788.445339788645,0.23,0.11538461538461539,False,0.11753940002383997
982,1710.2859015290007,0.295,0.09230769230769231,False,0.11753940002383997
983,1809.315227517324,0.24,0.1864406779661017,False,0.11753940002383997
984,1826.3350962444242,0.215,0.17307692307692307,False,0.11753940002383997
985,1697.7792445244586,0.315,0.05970149253731343,False,0.11753940002383997
986,1759.68554782119,0.255,0.05555555555555555,False,0.11753940002383997
987,1784.4780059836482,0.25,0.13793103448275862,False,0.11753940002383997
988,1799.2403601101314,0.245,0.1694915254237288,False,0.11753940002383997
989,1739.89460077021,0.28,0.15151515151515152,False,0.11753940002383997
990,1763.6551671072673,0.3,0.14285714285714285,False,0.11753940002383997
991,1723.5525390635464,0.305,0.08955223880597014,False,0.11753940002383997
992,1810.9626964249,0.26,0.14754098360655737,False,0.11753940002383997
993,1728.5056742413883,0.275,0.08333333333333333,False,0.11753940002383997
994,1733.7683715961034,0.3,0.2,False,0.11753940002383997
995,1788.8394606923252,0.245,0.24615384615384617,False,0.11753940002383997
996,1672.6851818787413,0.31,0.08823529411764706,False,0.11753940002383997
997,1768.8048790596656,0.25,0.13793103448275862,False,0.11753940002383997
998,1785.6566306766513,0.25,0.13793103448275862,False,0.11753940002383997
999,1748.387944009237,0.28,0.18840579710144928,False,0.11753940002383997
1000,1775.938654533037,0.27,0.15625,False,0.11753940002383997
